[TimeStamp],ETH,XRP,LTC,DASH,XMR
2016-10-15 09:00:00,-0.004929034908083297,0.011857707509881443,-0.007477263416632608,-0.0005480850098750034,-0.03638799665555256
2016-10-15 10:00:00,0.0,0.01171875000000002,0.007120839641597161,-0.005571730890626099,0.009952916306332342
2016-10-15 11:00:00,-0.003690774576392903,-0.02316602316602321,0.00536065573770479,-0.0009865843543604804,-0.020982913383279515
2016-10-15 12:00:00,-0.0035230128971114986,0.022134387351778712,-0.002447535343323386,0.006378237964875838,0.0005115243425407644
2016-10-15 13:00:00,-0.0015827450860906134,-0.0038669760247486092,-0.009851757771315693,-0.012237271107456798,0.008746765801853046
2016-10-15 14:00:00,0.006993319480751582,-0.010093167701863387,0.007017839278108493,-0.004185568461809375,-2.8851785492573874e-06
2016-10-15 15:00:00,0.0,-0.011764705882352962,-0.00818533983176858,-0.0027279417075990096,-0.023846069509922185
2016-10-15 16:00:00,0.000322533511556511,0.0,0.00702939535313721,0.004416596216156856,0.02445421128493744
2016-10-15 17:00:00,0.010291777073530227,0.012698412698412712,-6.557377049283575e-06,-0.004428732394366186,-0.018474762249591586
2016-10-15 18:00:00,0.0,-0.01253918495297807,0.0,0.008317398914290355,-0.004496185247927194
2016-10-15 19:00:00,-0.002768957263492707,0.013492063492063498,0.0,-0.017766496037516264,0.0
2016-10-15 20:00:00,-0.00041292603469121934,0.0015661707126076593,6.557420048759305e-06,-0.0049274931721309395,0.031283770350788415
2016-10-15 21:00:00,-0.0008326394671108282,-0.015637216575449555,0.0,-0.011192965110904762,-0.009155023667735464
2016-10-15 22:00:00,0.007029554003224086,-0.007148530579825191,0.0,0.011314439933481248,-0.014794157466201528
2016-10-15 23:00:00,0.007443644408302343,0.007999999999999924,3.278704649347656e-06,-0.014700546131834056,-9.67732882493094e-06
2016-10-16 00:00:00,-0.000349040694225562,-0.01507936507936507,-0.005962153430257525,0.0152217328740244,-0.011600247740337095
2016-10-16 01:00:00,-0.008397956548707576,-0.00800000000000006,0.0,-0.007318361016999776,0.011727580963682477
2016-10-16 02:00:00,0.0011764705882351724,0.0,0.009805270934245174,-0.013486391015918508,-0.004066460795234078
2016-10-16 03:00:00,-0.0060191218886870325,0.02016129032258059,0.0007948029085845085,0.011227958552458702,-0.007541328638100814
2016-10-16 04:00:00,0.0032612708370164537,0.0,-0.008645641900761388,-0.008385190029137226,-0.018969656382420392
2016-10-16 05:00:00,-0.003257096946973645,-0.015810276679841882,0.0,0.01516590060579425,-0.020855539188093998
2016-10-16 06:00:00,-0.003132904608788841,-0.012658227848101146,-8.202880195245456e-06,-0.007309278902663844,-0.0008981721534008427
2016-10-16 07:00:00,0.003142750546460119,-0.00320512820512831,-0.008806684417845084,0.005656338553209886,-0.005916326530612158
2016-10-16 08:00:00,0.0,0.0024115755627009427,0.00964796273890251,-0.002065395303687238,-0.002150478032276723
2016-10-16 09:00:00,-0.00013129689174710946,0.0,-0.009585277328778079,0.01131353817223644,0.00802919408401101
2016-10-16 10:00:00,0.0021701670369368253,0.0,0.009457900425555828,0.014255027194108668,0.00905558264708059
2016-10-16 11:00:00,-0.0031623635418470343,-0.002405773857257395,-0.009769375189591149,-0.017484745194962854,-0.017020426529669126
2016-10-16 12:00:00,5.365120599831541e-06,-0.002405773857257395,-0.00016061703434711556,0.002342520259055255,0.01655253250565537
2016-10-16 13:00:00,0.003167013698688831,-0.0040192926045015676,0.00954251569993898,-0.0003576586875123608,0.011389795918367323
2016-10-16 14:00:00,-2.146048240118756e-06,-0.00887812752219537,-0.009490062911652995,-0.01499850779569756,-0.00035418911882590564
2016-10-16 15:00:00,-0.0020709376626302928,0.013843648208469063,0.009178520737792828,-0.0008324851099870787,-0.010744514937237964
2016-10-16 16:00:00,0.00535742606993953,0.016867469879518183,0.0001723167411457645,0.003894545201539864,0.045791790008377665
2016-10-16 17:00:00,0.002673796791443741,0.0007898894154818249,6.5633163124273825e-06,-0.003608561207504985,-0.016959108263723346
2016-10-16 18:00:00,-0.010121066666666605,0.0,-0.009095055886271526,-0.0007761569177348742,-0.017365825770027873
2016-10-16 19:00:00,-0.002244584253535593,0.0007892659826361407,-3.3117572350716062e-06,-0.012183377225517102,0.01044242424242408
2016-10-16 20:00:00,0.00017009934341636728,0.0,0.0,-0.00016655321317140168,-0.010756665035839313
2016-10-16 21:00:00,0.002576974492649861,-0.0063091482649843,0.008117143864866663,0.00211469860612106,-0.01871410333529265
2016-10-16 22:00:00,-0.0025644270562672393,0.004761904761904851,-0.0006980854390875143,0.0022683261293564424,-0.012438987561012466
2016-10-16 23:00:00,0.00013767538088841486,0.0063191153238546,0.0002169685872221885,-0.027037957599435173,0.008423774912359967
2016-10-17 00:00:00,-0.0003590982260547852,-0.027472527472527482,0.0031050186301117225,0.004739826178662188,-0.003905053675660617
2016-10-17 01:00:00,-0.00036784445311087595,-0.010492332526230868,-0.008712853718366127,0.0,-0.02575403225806458
2016-10-17 02:00:00,-0.00043170520855842807,-0.007334963325183305,0.00028176577639736145,-0.014689038480860157,0.005358776224789355
2016-10-17 03:00:00,-5.405402484471811e-07,0.0,0.0,0.016562009466233145,0.002269380042423425
2016-10-17 04:00:00,0.0027005347015466807,0.0,-0.0006429077990681777,-0.0007576110705622709,0.002144098184910077
2016-10-17 05:00:00,-0.002156334231806029,-0.017959183673469353,0.0052492916438831505,0.0004298746336766545,-0.0010215959439464314
2016-10-17 06:00:00,-0.0035418692598594937,-0.013934426229508202,-2.637313368869765e-05,-0.016278047153747033,-0.02214114492674836
2016-10-17 07:00:00,0.0008425303235013579,0.0032786885245901327,-0.006036310169418923,0.0023199044337876037,0.002789138409026593
2016-10-17 08:00:00,0.0007015175531066494,0.0195758564437195,-0.001160862354892216,0.0009180586485176078,0.014326359832636006
2016-10-17 09:00:00,0.0014653874615451132,0.00969305331179326,8.301510875073953e-06,-0.009912618257917907,-0.040936540936540936
2016-10-17 10:00:00,0.005405405405405373,0.0015999999999999847,0.006991474419106553,0.013126623339422123,3.1182795698926074e-05
2016-10-17 11:00:00,-0.0065053763440859995,-0.00638977635782755,-0.008144879937215141,-0.023572619047619068,-0.010915788647450677
2016-10-17 12:00:00,-0.006544563106483094,0.016077170418006412,0.00835139699722049,0.0058534575145789145,-0.02893411444716335
2016-10-17 13:00:00,0.0006750488842492495,-0.015810276679841882,0.0,-5.2724492708568544e-05,0.017125012481387782
2016-10-17 14:00:00,3.7837776478118963e-06,-0.009630818619582572,-0.009033959775799507,0.008445454545454539,-0.03285780246050553
2016-10-17 15:00:00,0.006124274668043243,0.021880064829821647,0.010846420015970129,-0.007456416592945909,0.016965865259128073
2016-10-17 16:00:00,-0.003406676355001349,-0.00634417129262484,-0.00018761108551104287,0.0,0.02474454764422267
2016-10-17 17:00:00,0.007685158630385699,0.007177033492822897,-0.00415784674236165,0.0,-0.00457680599737134
2016-10-17 18:00:00,0.005213290171891588,-0.006334125098970645,-0.006900826446281012,6.054995099495883e-07,-0.008284946236558994
2016-10-17 19:00:00,-0.003711536844480654,0.003984063745019882,0.006948778762534869,0.0,0.002932901078288286
2016-10-17 20:00:00,-1.7093724893490053e-05,-0.005555555555555503,-0.007295867768595009,-0.005985047012472013,0.01948324324324325
2016-10-17 21:00:00,-0.0010694415880298967,-0.0015961691939345413,0.0,0.0014842242490705686,0.026683605918168887
2016-10-17 22:00:00,0.003448657568998573,0.008792965627497916,0.009700525819782693,-0.007456416592945909,0.009442407573958604
2016-10-17 23:00:00,-0.0034368052047161553,-0.00871632329635491,-0.00935007882429764,-0.0009754597103653484,0.023314583333333472
2016-10-18 00:00:00,0.00678952991452981,-0.01598721023181453,0.004331610111857064,0.008497998082329044,0.001034220903884678
2016-10-18 01:00:00,-0.007545988507515664,-0.008856682769726164,-0.004571207189427773,6.009835698108724e-07,-0.003221483061791964
2016-10-18 02:00:00,0.001509231815440709,0.020128824476650643,0.008221383580850748,-0.013076216226936593,-0.002700791942895689
2016-10-18 03:00:00,0.007727263264485855,0.007103393843725267,5.444134110480326e-05,-0.003021849595658252,-0.03003893744409945
2016-10-18 04:00:00,0.0099997722268218,-0.001567398119122242,0.0,-0.0017726706675069562,0.025752833912278787
2016-10-18 05:00:00,0.017478173261845774,0.01648351648351646,0.0017370791336049616,-0.010862934377066643,0.0
2016-10-18 06:00:00,0.01181981673639865,0.0038610038610039548,-0.00945749889253572,0.0070162658454099676,0.03125107421986915
2016-10-18 07:00:00,-0.005587955406393932,-0.010810810810810841,-0.002602952667404302,-0.007915438132991854,-0.033599966060640384
2016-10-18 08:00:00,-0.006192852887342662,0.010148321623731495,0.009633937006826172,-0.004908585945652909,-0.02352997741281047
2016-10-18 09:00:00,0.0051953608247422645,0.0038639876352395295,-0.0016474464579900481,-0.0002355117139333003,-0.001071111727779971
2016-10-18 10:00:00,0.0016989055315194547,0.0007698229407237568,-0.0010660066006601759,-0.003621074753733721,-0.007367212729178296
2016-10-18 11:00:00,-0.0017047269570060696,-0.002307692307692416,-0.007785527146099537,5.57015831016252e-06,0.015480184525057759
2016-10-18 12:00:00,0.010199424647840296,-0.020077220077220008,0.009421601255991592,8.355190925400252e-05,-0.0034886698246063817
2016-10-18 13:00:00,-0.005832484933382616,0.0015760441292356035,-0.007652977074055791,0.001356522105059802,0.007062894678222242
2016-10-18 14:00:00,0.006196126570544134,0.01652242328874899,0.0035584881826944592,-0.0014115416395513267,0.008950617283950645
2016-10-18 15:00:00,0.006300757221047235,-0.008513931888544941,0.000982001041316425,6.18425747674001e-07,0.0013674436248167215
2016-10-18 16:00:00,-0.0022416960478763245,-0.014832162373145968,-0.007227933100513652,-0.021551505556551904,0.016705639643119746
2016-10-18 17:00:00,-0.004071352692107903,0.022979397781299576,0.007444518052335244,-0.02236163522012587,0.005245106686741784
2016-10-18 18:00:00,0.0015636502529641034,-0.00929512006196751,0.0005474317559736925,0.012109465710431585,0.0002285439100190564
2016-10-18 19:00:00,0.002518891687657503,0.0,-0.002510564745624639,0.01613963190402411,0.01883526361208637
2016-10-18 20:00:00,-0.006532663316582997,-0.00938232994526965,-0.0016620024081740858,-0.017297488658589318,0.022335646426186486
2016-10-18 21:00:00,-0.004088012139605403,0.041139240506329125,-9.239551881721796e-05,0.008814674195615727,-0.0006061994915366782
2016-10-18 22:00:00,-0.0052876757691280715,0.01063829787234058,0.0029834589642381256,-0.002465930231017641,0.02363022310938577
2016-10-18 23:00:00,0.009868231259832048,0.0,-0.009486423522908278,0.004294613522721179,-0.0009165075974161713
2016-10-19 00:00:00,-0.0038077700553849295,0.0007518796992479858,-0.001744041192591993,-0.0014719028972186151,-0.015819696381709162
2016-10-19 01:00:00,0.000741015190811413,-0.030052592036063083,-0.0004176372712146154,-0.0020137672579350328,0.019203084205646318
2016-10-19 02:00:00,-0.0005464268986931968,0.019349845201238336,0.0076221516806520544,0.0019224354471068976,0.0014387846638370366
2016-10-19 03:00:00,-0.00210828843223474,-0.006074411541381871,-0.005922409008008957,0.010069139025243595,-0.011471443057707168
2016-10-19 04:00:00,-0.0021797570601672267,0.009167303284950386,0.0,0.0025569572209070963,-0.0012621544888862634
2016-10-19 05:00:00,0.0002363443224045247,-0.009841029523088605,6.647356097164811e-06,0.009124776608125893,0.05055390917892602
2016-10-19 06:00:00,0.001982055402215658,0.007639419404125344,0.0,0.009299094255274223,-0.02640758513555697
2016-10-19 07:00:00,0.002623189651291787,0.0,0.0,-0.0032590518699847693,-0.03200467728913073
2016-10-19 08:00:00,0.007653061224489837,0.008339651250947738,0.007122594711731088,-0.019577805692576385,-0.008284254524922308
2016-10-19 09:00:00,-0.0022587341772152144,-0.020300751879699302,0.0070857754387480985,-0.005243750000000082,0.0181527743180354
2016-10-19 10:00:00,0.002244563543274164,0.013803680981595087,0.0020456354514771873,0.005195996506682009,-0.013985436893203857
2016-10-19 11:00:00,-0.002512453404166775,-0.009077155824508359,-0.002082918739635158,-0.006754881616121321,0.05146638177620008
2016-10-19 12:00:00,0.00304723209751148,0.011450381679389332,0.0020872663458214795,8.621356926068012e-05,-0.034871481761722486
2016-10-19 13:00:00,-0.030175696202531712,0.011320754716981152,0.0016583747927032273,0.0037093808637478688,-0.0006064275498579806
2016-10-19 14:00:00,0.002400539207675932,0.0,-0.004975165562913943,0.003093205542693221,0.06205139606660575
2016-10-19 15:00:00,0.005907809423015987,0.006716417910447697,-0.0007953477150392657,0.01702641741503201,0.007173205013486706
2016-10-19 16:00:00,0.002049947970863965,0.011860637509266136,-4.828938998844593e-05,-0.006761284484210705,-0.0099973686309639
2016-10-19 17:00:00,-0.01069374999999992,0.0,0.009037212934854526,-0.006891489066708795,0.004759880688126881
2016-10-19 18:00:00,-0.0083591271163451,0.0029304029304029018,-0.008004053186520829,0.014630266964665054,-0.03748206219544899
2016-10-19 19:00:00,0.0,-0.0007304601899196425,0.002067885881978955,0.0018511773770647734,0.010444964288142287
2016-10-19 20:00:00,-0.005261578947368307,0.010964912280701771,0.006074642228641843,0.013954426493424724,0.03963947126819917
2016-10-19 21:00:00,0.010902099097197162,-0.004338394793926207,-1.4851509656011456e-05,0.007602659968626922,-0.0028938692226861693
2016-10-19 22:00:00,0.0,0.008714596949891107,-0.00596544497433958,-0.0331318468782532,-0.015793846394040464
2016-10-19 23:00:00,0.0,-0.019438444924406103,0.0028059918413185533,-0.00033709675726516166,-0.014071952689987543
2016-10-20 00:00:00,0.002780790198722001,0.005809731299927323,0.0008317014965686741,-0.001870715003455405,-0.01464166599809731
2016-10-20 01:00:00,0.007870366262492105,0.007220216606498248,0.0007178396319919601,0.0017393316659840515,0.005220590801059175
2016-10-20 02:00:00,-0.0082061235724343,0.016642547033285056,3.290929704105056e-05,0.008629055022733857,0.08004377717993966
2016-10-20 03:00:00,0.0073461532035056405,0.0007117437722419861,-0.001507196203708467,0.00011880572080180125,0.006179017410348011
2016-10-20 04:00:00,0.002392783505154557,0.012099644128113884,0.0,0.01034099314682641,-0.04668580889829827
2016-10-20 05:00:00,-0.00981260303953125,0.00141242937853106,-0.007349609037052995,0.011933939393939276,-0.0005928962282678713
2016-10-20 06:00:00,-0.005406216681787764,0.003528581510232853,0.0,0.00018027201309943927,0.01936699405998135
2016-10-20 07:00:00,0.0,-0.02180028129395209,0.008838348205021856,0.005883832335329301,3.1063589909423654e-05
2016-10-20 08:00:00,0.004625222763113786,0.005032350826743302,-0.002107951469395252,0.007161010329171519,0.0030066793779801233
2016-10-20 09:00:00,-0.00611483626116096,0.0014306151645208515,0.00034299773423622943,-0.010912328960152328,-0.02958954469355668
2016-10-20 10:00:00,0.004076362639914166,-0.007862759113652655,-0.010672143956902708,0.012240711233107065,-0.0042564814814815815
2016-10-20 11:00:00,0.010396142995012049,-0.0028818443804034307,0.00504534657022901,0.015350889011443531,-0.009112862805850377
2016-10-20 12:00:00,-0.0030840206185567165,0.0014450867052022984,0.0013555540475453439,-0.01821360536073332,0.028783702748584595
2016-10-20 13:00:00,0.0011142611466186,0.04545454545454551,0.0,0.007668108415880305,0.011080276204521157
2016-10-20 14:00:00,-0.00814597050262064,0.014492753623188385,-0.00036363636363635456,-0.0016986908589938323,-0.02630433929925025
2016-10-20 15:00:00,0.004699009530151046,0.0034013605442176553,-0.008809815139389558,-0.0010068282773388628,-0.006975528504486424
2016-10-20 16:00:00,-0.01105494438354874,-0.005457025920873188,0.004250548834602348,-0.00046915401435502336,-0.022047701718960658
2016-10-20 17:00:00,0.008024066965304723,-0.010295126973232687,-0.0016561461794019554,0.00872620153859684,0.021135238095237967
2016-10-20 18:00:00,-0.006440454363667302,0.00693481276005553,0.0016588935496161866,0.006428644423477699,-0.002956209111915151
2016-10-20 19:00:00,-0.00241318840625128,-0.01446280991735535,-0.0016611295681063887,-0.010930910224380029,-0.011914162640389523
2016-10-20 20:00:00,0.00011621375583493532,0.009783368273934336,0.0016588935496161866,0.005193995926933105,-4.923878728658122e-05
2016-10-20 21:00:00,-0.0012169620962106142,0.005532503457814608,-0.003322259136212633,0.01355339942640791,-0.023693545424071063
2016-10-20 22:00:00,0.0011906695944281893,-0.010316368638239358,0.0,-0.013102337860041878,-0.0009747770379386419
2016-10-20 23:00:00,5.234390784020603e-07,0.016678248783877768,0.0,-1.910163802503984e-05,-9.708728438070072e-07
2016-10-21 00:00:00,-1.936724590432672e-05,-0.002722940776038095,0.00499999999999994,-0.01654905503376414,0.004493203883495072
2016-10-21 01:00:00,0.00010678364011810548,-0.009556313993174085,0.0048723051409618355,-0.01014071249059145,0.0012294273883947456
2016-10-21 02:00:00,0.007499702974287297,0.006891798759476275,-0.01246509723238186,0.016801149419050188,0.01182063905782408
2016-10-21 03:00:00,-0.005827421058772842,-0.02328767123287661,0.009032447923807758,-0.012374521159833313,9.54067380048983e-07
2016-10-21 04:00:00,0.008070249611395386,0.00911002102312547,1.6570914399529076e-06,0.005890107814819015,0.0016629188184593374
2016-10-21 05:00:00,0.002396424038730952,-0.030555555555555614,-0.009284683338111187,6.6794117062925e-05,9.524716639788633e-06
2016-10-21 06:00:00,-0.0011052361807519931,0.0014326647564469775,-0.00364635064961025,-0.013822302729153432,-0.006655808593117632
2016-10-21 07:00:00,0.007195915064196731,0.004294917680744411,0.0024131241959030013,-0.006116781005829331,0.007518043782110338
2016-10-21 08:00:00,-0.00546421910196029,-0.0021382751247325748,0.0031138819617623705,0.00019215640447056617,-0.007788641367391939
2016-10-21 09:00:00,0.00576492146596859,0.0014164305949008365,-0.005025083986191021,4.938479791391803e-05,-0.000319678407350783
2016-10-21 10:00:00,-1.5616776789975231e-06,0.007087172218284837,0.004179291436033884,-5.239347863791634e-05,-0.013851083854252887
2016-10-21 11:00:00,-0.009237337897603894,-0.026353276353276344,0.003398855436675748,0.010118493759127914,-0.002799498021044623
2016-10-21 12:00:00,-0.00012925137185090425,-0.0014641288433381995,-0.014413976548150872,-0.01622858219464771,9.70873786402001e-07
2016-10-21 13:00:00,8.933159994999072e-05,0.0021707670043415134,-0.0004495286658392706,0.011780087266188571,0.004853393346220029
2016-10-21 14:00:00,0.002555179637588037,0.0021660649819494377,0.0007061400639718088,0.0266906024217587,-0.011059903381642531
2016-10-21 15:00:00,-0.002649817405778348,0.0,0.010048271931883018,-0.01944050086849392,-0.0034800347417280877
2016-10-21 16:00:00,5.254857985715896e-07,0.0057636887608069854,-0.009775743676715205,-5.948369342702743e-07,2.941202422356848e-06
2016-10-21 17:00:00,-1.0509710446905059e-06,-0.009312320916905476,0.011769279883631118,-0.010002189001220744,0.015673621609538998
2016-10-21 18:00:00,-0.002134524435102555,0.005061460592914029,1.6563256733693659e-06,-0.005724870923027265,0.00011486697149849966
2016-10-21 19:00:00,5.802293699504563e-06,0.011510791366906364,0.0019466488763205394,0.01178215254977835,0.018461538461538488
2016-10-21 20:00:00,0.0001102429406275688,0.009957325746799457,0.004026061529372311,-0.013573530957636916,0.0051429643640993825
2016-10-21 21:00:00,0.000588291109213379,-0.003521126760563347,0.0016512396694215734,0.011333248898698307,0.004096525260334457
2016-10-21 22:00:00,0.0041519658486188615,-0.01837455830388687,0.0028811976277148643,-0.006424257388133346,-0.023922065727699497
2016-10-21 23:00:00,0.0014548655888874144,0.030237580993520467,-0.004516689538063607,0.004216147762299417,-0.0033230877641943343
2016-10-22 00:00:00,-0.0020880195035479147,0.0,0.0017371872112608134,0.01122820208384388,-0.021715269874536647
2016-10-22 01:00:00,-0.0018933806739743688,-0.012605042016806841,-0.0017358246487100073,-0.007009281080186046,0.0015724216798579161
2016-10-22 02:00:00,0.0006069049373347438,-0.006382978723404195,0.0015719008264462645,-0.0012124636275747565,-0.004694835680751145
2016-10-22 03:00:00,-0.00023650750937626304,-0.005710206995003514,1.6502984564660532e-06,-0.01914666812441916,0.0
2016-10-22 04:00:00,0.007707763171590521,-0.009332376166546929,0.0,0.00734174058701417,-9.433962264094915e-07
2016-10-22 05:00:00,-0.009128801711096035,-0.003623188405797189,0.0,-0.0005399354947495398,-0.009433971164123684
2016-10-22 06:00:00,-0.0014252540721732849,0.0,0.0,-1.0170389926810593e-05,-0.0037019082875316906
2016-10-22 07:00:00,0.0003132558284011472,0.0,-0.0015694338321085206,0.011056410366857752,-0.008710348413936565
2016-10-22 08:00:00,-0.0010073612026084509,0.0065406976744185425,0.0015735537190082385,-0.016678698224852073,0.0
2016-10-22 09:00:00,-0.0021493797902512853,-0.00866425992779775,-0.00256125897760875,-0.0006222120058031544,-0.0019276759884282524
2016-10-22 10:00:00,-0.002161920971477367,-0.0014556040756913981,-0.00011085373924544846,0.01183781827684467,0.0028697503625760064
2016-10-22 11:00:00,0.008958190179185109,-0.00801749271137031,0.0011036961410347307,0.00016305263088996834,0.004807692307692279
2016-10-22 12:00:00,-0.0151127800642063,0.01021152443471921,0.003398347107438049,-0.011777551664018896,0.0
2016-10-22 13:00:00,-0.0027085938175524984,-0.0007220216606498126,-0.011114295880445959,-0.005573294909551489,-0.004784688995215282
2016-10-22 14:00:00,-0.004131804839055463,0.0,0.007814308964216733,-6.05502442790972e-07,-0.0028855741484862724
2016-10-22 15:00:00,-0.003190516691473392,0.014450867052023104,-0.008051252977277575,-4.844001944838014e-06,-1.928636588924729e-06
2016-10-22 16:00:00,-0.01875268638298473,-0.047008547008546925,-0.010042857523728318,-0.03422182851060136,-0.040504222263580726
2016-10-22 17:00:00,0.004012466124661205,-0.013452914798206277,-1.6832126469765485e-06,0.0,0.002175879396984904
2016-10-22 18:00:00,-0.004536269915347732,0.023484848484848383,0.0,0.004268335881920961,-0.02566877096568768
2016-10-22 19:00:00,-0.01179989154013016,-0.00592153960029602,-0.0003501088198807594,-0.015051107841197009,0.008675657621846623
2016-10-22 20:00:00,-0.0075437521354078906,0.004467609828741581,-0.002236093033593604,-0.01016923369461872,0.020003102047147017
2016-10-22 21:00:00,0.005464480874316907,0.0,-0.0005298996734536184,0.008149041786411274,-0.009604832328098792
2016-10-22 22:00:00,-0.0005434782608695432,-0.010370370370370396,-0.00013845481054476346,0.014081825129265453,0.01307878787878783
2016-10-22 23:00:00,0.003262642740619957,0.007485029940119688,0.000930477617031518,-0.01600973892178745,-0.018892305483434887
2016-10-23 00:00:00,-0.005409756097561098,-0.0014847809948032526,-0.004589013362127108,-0.001138210030443928,0.016259146341463464
2016-10-23 01:00:00,-0.0005449591280653729,-0.003717472118959072,-0.009827135300229323,0.0013776459027516961,-0.015994015994016068
2016-10-23 02:00:00,-0.006421483097055786,-0.01492537313432834,-0.0013641048959058585,-0.002436331578910305,-0.009829218347467724
2016-10-23 03:00:00,0.00033749985594517834,0.01829268292682935,0.018791485113649663,0.011426558872968876,0.015051322289196806
2016-10-23 04:00:00,0.009283326329602586,0.00973782771535584,0.0,0.0,0.00816326530612247
2016-10-23 05:00:00,-0.007737422272470291,0.0014836795252226634,-0.00020302285936719838,0.008184396148325845,0.015191295546558738
2016-10-23 06:00:00,0.008596431163637834,-0.00296296296296306,0.0,-0.020076664347310647,-0.0120587153255853
2016-10-23 07:00:00,-0.010141113110995076,0.0,0.0,0.012008940095228071,-9.082523811348504e-05
2016-10-23 08:00:00,0.006463537373602193,0.0,0.0,-0.025177428326279845,-0.0018418994272448887
2016-10-23 09:00:00,-0.0076330425299892595,0.0,-0.010148169654170107,0.019354838709677528,-0.00833569261880701
2016-10-23 10:00:00,0.0008005490106874635,-0.007429420505200524,-0.001707288953993063,0.0,0.014367066465250787
2016-10-23 11:00:00,0.010179208084951749,0.025449101796406942,-0.00018665137256638955,-0.012604430379746968,0.00020737807315857645
2016-10-23 12:00:00,0.01215936136862138,0.006603081438004464,0.011006001113328714,-6.371135190822083e-07,-0.002990032891358872
2016-10-23 13:00:00,-0.0035458915500705757,0.005830903790087531,-0.010098907518448648,0.003417479093106595,0.010722999999999984
2016-10-23 14:00:00,-2.721821660879409e-06,-0.013768115942029098,0.009800281122250912,-0.005947029152253021,-0.0007054356139119511
2016-10-23 15:00:00,-0.00938378799730418,0.00881704628949306,2.350811617711618e-05,0.0008934690073191951,-0.004726368159203874
2016-10-23 16:00:00,-0.005464477888263417,-0.013838310269482876,-0.008442573540893887,-0.027758179454888544,-0.0002509372656836497
2016-10-23 17:00:00,-0.0009275521405051435,0.011078286558345536,0.001993141695948581,0.01663414313777386,-0.009999009999009944
2016-10-23 18:00:00,0.01064049530025124,0.0043827611395179785,-0.0010089538314895178,-0.014868789487992043,0.0
2016-10-23 19:00:00,0.005245999268712946,-0.008727272727272766,0.00811406031163939,0.0123082889474432,-0.010736967059056357
2016-10-23 20:00:00,0.0,-0.0007336757153338152,0.0,-0.014071577016018477,0.0
2016-10-23 21:00:00,0.0012817860059895984,0.0,-0.0004916165122744641,-0.018452421563562967,-0.015117304603988118
2016-10-23 22:00:00,0.0,-0.005873715124816391,0.00327849588719158,0.011788132692787568,-0.004677760968229993
2016-10-23 23:00:00,-0.0037273214730478266,0.00881704628949306,-0.00023926927498051778,0.0027743346101365626,0.012192180872300295
2016-10-24 00:00:00,-0.0010917030567685144,-0.01239970824215889,-0.011586416963732969,-0.00011803712136312668,-0.00040144399706079636
2016-10-24 01:00:00,-0.002732240437158548,0.036162361623616135,0.008923325437234505,-0.01185160797811075,-0.00650279971917675
2016-10-24 02:00:00,0.002942465753424673,-0.002142857142857243,-8.559100589563827e-05,3.982151994850972e-06,0.00806451612903228
2016-10-24 03:00:00,0.0015756377125937487,0.010115606936416213,0.006872016043094786,-0.006917810531835268,0.003516321189447832
2016-10-24 04:00:00,0.002177464440644869,-0.015021459227467787,7.167562611993972e-05,-0.0010582497162785263,0.009670999999999985
2016-10-24 05:00:00,0.004234040661409325,-0.0007262164124909154,-0.011590618166302184,-0.028680921052631526,-0.009577386670892632
2016-10-24 06:00:00,0.004909377927122439,0.010901162790697692,0.0,0.008985773259417023,-0.004004004004003991
2016-10-24 07:00:00,-0.0010537762670029668,-0.010064701653486724,0.0,0.006906032843932226,-0.0030190793364250463
2016-10-24 08:00:00,0.0010543441261776994,0.015250544662309344,-0.0025952169763278003,-0.00022061798363168922,0.007557966227321078
2016-10-24 09:00:00,-0.0029054908834723675,0.0014306151645208515,0.007466080561308688,-0.0039439310833292215,0.0
2016-10-24 10:00:00,0.002914502126769293,0.0,-0.007172452680104299,0.004630506245890848,0.000505005050050624
2016-10-24 11:00:00,-0.006462798981856643,-0.002853067047075579,0.00014029346688825282,0.0013075548266639773,0.0
2016-10-24 12:00:00,0.0037690585117084643,0.0021459227467810955,0.012416765252661815,0.00016617353431065462,-0.004992528698294344
2016-10-24 13:00:00,-0.0021162112243669003,-0.005017921146953479,0.005145236293214563,-0.00812046290711408,0.0
2016-10-24 14:00:00,0.0,0.0057636887608069854,0.0009616717059823137,-2.6253988966431103e-06,0.004987443495730793
2016-10-24 15:00:00,0.0032692098092642692,-0.014326647564469898,-0.010574897461857798,0.006720382469115436,-0.011435682407680484
2016-10-24 16:00:00,-0.0005426401643890837,-0.0014524328249818307,0.002781556761458753,3.4554407871123914e-05,-0.005750505050505068
2016-10-24 17:00:00,-0.004347826086956533,0.009447674418604684,0.00597132352570339,0.0,-0.0005963586563947867
2016-10-24 18:00:00,0.0011151746724891833,0.0,-0.0011406379879280134,0.003429243493238645,0.003029317285406413
2016-10-24 19:00:00,1.090488162471898e-06,-0.00791936645068399,0.0010364533537387728,-0.004043853459690751,0.007849396979831736
2016-10-24 20:00:00,-0.005936611082728276,-0.0058055152394776936,-0.009269914760942658,-0.0001389521313170201,-0.014524684623081303
2016-10-24 21:00:00,0.0037528288826311038,-0.00729927007299251,0.009356650109909484,-0.010626421929040984,5.510192836343831e-05
2016-10-24 22:00:00,0.0011409836065574262,0.0014705882352941035,-0.009245010337283215,0.009728950502571207,0.008865819912331634
2016-10-24 23:00:00,-0.006050473558038839,-0.0014684287812040974,0.006583131863404207,-0.012407626922160023,-0.006316087565550303
